27.5232 0.658756 0.365448
27.5246 0.659298 0.365954
27.5261 0.659841 0.366458
27.5276 0.660385 0.366963
27.5291 0.66093 0.367466
27.5306 0.661475 0.367969
27.5321 0.662022 0.368471
27.5335 0.66257 0.368973
27.535 0.663118 0.369473
27.5365 0.663667 0.369974
27.538 0.664218 0.370473
27.5395 0.664769 0.370972
27.541 0.665321 0.37147
27.5425 0.665874 0.371967
27.544 0.666428 0.372464
27.5454 0.666982 0.37296
27.5469 0.667538 0.373455
27.5484 0.668094 0.37395
27.5499 0.668652 0.374444
27.5514 0.66921 0.374937
27.5529 0.669769 0.37543
27.5544 0.670329 0.375922
27.5559 0.67089 0.376413
27.5574 0.671452 0.376903
27.5589 0.672014 0.377393
27.5603 0.672578 0.377882
27.5618 0.673143 0.37837
27.5633 0.673708 0.378858
27.5648 0.674274 0.379345
27.5663 0.674841 0.379831
27.5678 0.675409 0.380317
27.5693 0.675978 0.380801
27.5708 0.676548 0.381286
27.5723 0.677118 0.381769
27.5738 0.67769 0.382252
27.5753 0.678262 0.382733
27.5768 0.678836 0.383215
27.5783 0.67941 0.383695
27.5798 0.679985 0.384175
27.5813 0.680561 0.384654
27.5828 0.681137 0.385132
27.5843 0.681715 0.38561
27.5858 0.682294 0.386086
27.5873 0.682873 0.386562
27.5888 0.683453 0.387038
27.5903 0.684034 0.387512
27.5918 0.684616 0.387986
27.5933 0.685199 0.388459
27.5948 0.685783 0.388932
27.5963 0.686368 0.389403
27.5978 0.686953 0.389874
27.5993 0.68754 0.390344
27.6008 0.688127 0.390813
27.6023 0.688715 0.391282
27.6038 0.689304 0.39175
27.6053 0.689894 0.392217
27.6068 0.690484 0.392683
27.6083 0.691076 0.393149
27.6098 0.691668 0.393614
27.6113 0.692262 0.394078
27.6128 0.692856 0.394541
27.6143 0.693451 0.395003
27.6159 0.694047 0.395465
27.6174 0.694644 0.395926
27.6189 0.695241 0.396386
27.6204 0.69584 0.396846
27.6219 0.696439 0.397304
27.6234 0.697039 0.397762
27.6249 0.69764 0.398219
27.6264 0.698242 0.398675
27.6279 0.698845 0.399131
27.6294 0.699448 0.399586
27.631 0.700053 0.40004
27.6325 0.700658 0.400493
27.634 0.701264 0.400945
27.6355 0.701871 0.401397
27.637 0.702479 0.401847
27.6385 0.703088 0.402297
27.64 0.703697 0.402747
27.6415 0.704308 0.403195
27.6431 0.704919 0.403643
27.6446 0.705531 0.404089
27.6461 0.706144 0.404535
27.6476 0.706758 0.40498
27.6491 0.707373 0.405425
27.6506 0.707988 0.405868
27.6522 0.708604 0.406311
27.6537 0.709222 0.406753
27.6552 0.70984 0.407194
27.6567 0.710458 0.407634
27.6582 0.711078 0.408074
27.6598 0.711699 0.408512
27.6613 0.71232 0.40895
27.6628 0.712942 0.409387
27.6643 0.713565 0.409823
27.6658 0.714189 0.410259
27.6674 0.714814 0.410693
27.6689 0.715439 0.411127
27.6704 0.716066 0.41156
27.6719 0.716693 0.411992
27.6735 0.717321 0.412423
27.675 0.71795 0.412853
27.6765 0.71858 0.413283
27.678 0.71921 0.413711
27.6796 0.719842 0.414139
27.6811 0.720474 0.414566
27.6826 0.721107 0.414992
27.6841 0.721741 0.415418
27.6857 0.722375 0.415842
27.6872 0.723011 0.416266
27.6887 0.723647 0.416688
27.6902 0.724284 0.41711
27.6918 0.724922 0.417531
27.6933 0.725561 0.417951
27.6948 0.726201 0.418371
27.6964 0.726841 0.418789
27.6979 0.727482 0.419206
27.6994 0.728124 0.419623
27.701 0.728767 0.420039
27.7025 0.729411 0.420454
27.704 0.730055 0.420868
27.7055 0.730701 0.421281
27.7071 0.731347 0.421694
27.7086 0.731994 0.422105
27.7101 0.732641 0.422516
27.7117 0.73329 0.422925
27.7132 0.733939 0.423334
27.7148 0.734589 0.423742
27.7163 0.73524 0.424149
27.7178 0.735892 0.424555
27.7194 0.736545 0.42496
27.7209 0.737198 0.425365
27.7224 0.737852 0.425768
27.724 0.738507 0.426171
27.7255 0.739163 0.426572
27.727 0.73982 0.426973
27.7286 0.740477 0.427373
27.7301 0.741135 0.427772
27.7317 0.741794 0.42817
27.7332 0.742454 0.428567
27.7347 0.743114 0.428964
27.7363 0.743776 0.429359
27.7378 0.744438 0.429753
27.7394 0.745101 0.430147
27.7409 0.745765 0.43054
27.7425 0.746429 0.430931
27.744 0.747094 0.431322
27.7455 0.74776 0.431712
27.7471 0.748427 0.432101
27.7486 0.749095 0.432489
27.7502 0.749763 0.432876
27.7517 0.750433 0.433262
27.7533 0.751103 0.433647
27.7548 0.751773 0.434032
27.7564 0.752445 0.434415
27.7579 0.753117 0.434798
27.7595 0.75379 0.435179
27.761 0.754464 0.43556
27.7626 0.755139 0.435939
27.7641 0.755814 0.436318
27.7656 0.75649 0.436696
27.7672 0.757167 0.437072
27.7687 0.757845 0.437448
27.7703 0.758524 0.437823
27.7718 0.759203 0.438197
27.7734 0.759883 0.43857
27.775 0.760564 0.438942
27.7765 0.761245 0.439313
27.7781 0.761928 0.439684
27.7796 0.762611 0.440053
27.7812 0.763295 0.440421
27.7827 0.763979 0.440788
27.7843 0.764665 0.441154
27.7858 0.765351 0.44152
27.7874 0.766038 0.441884
27.7889 0.766725 0.442248
27.7905 0.767414 0.44261
27.792 0.768103 0.442971
27.7936 0.768793 0.443332
27.7952 0.769483 0.443691
27.7967 0.770175 0.44405
27.7983 0.770867 0.444408
27.7998 0.77156 0.444764
27.8014 0.772254 0.44512
27.803 0.772948 0.445474
27.8045 0.773643 0.445828
27.8061 0.774339 0.446181
27.8076 0.775036 0.446532
27.8092 0.775733 0.446883
27.8108 0.776431 0.447232
27.8123 0.77713 0.447581
27.8139 0.777829 0.447929
27.8154 0.77853 0.448275
27.817 0.779231 0.448621
27.8186 0.779932 0.448966
27.8201 0.780635 0.449309
27.8217 0.781338 0.449652
27.8233 0.782042 0.449994
27.8248 0.782747 0.450334
27.8264 0.783452 0.450674
27.828 0.784158 0.451013
27.8295 0.784865 0.45135
27.8311 0.785573 0.451687
27.8327 0.786281 0.452022
27.8342 0.78699 0.452357
27.8358 0.7877 0.45269
27.8374 0.78841 0.453023
27.8389 0.789121 0.453354
27.8405 0.789833 0.453685
27.8421 0.790546 0.454014
27.8436 0.791259 0.454343
27.8452 0.791973 0.45467
27.8468 0.792688 0.454996
27.8484 0.793403 0.455322
27.8499 0.794119 0.455646
27.8515 0.794836 0.455969
27.8531 0.795554 0.456291
27.8547 0.796272 0.456612
27.8562 0.796991 0.456933
27.8578 0.797711 0.457252
27.8594 0.798431 0.45757
27.861 0.799152 0.457887
27.8625 0.799874 0.458202
27.8641 0.800596 0.458517
27.8657 0.801319 0.458831
27.8673 0.802043 0.459144
27.8688 0.802767 0.459455
27.8704 0.803493 0.459766
27.872 0.804219 0.460076
27.8736 0.804945 0.460384
27.8751 0.805672 0.460692
27.8767 0.8064 0.460998
27.8783 0.807129 0.461303
27.8799 0.807858 0.461608
27.8815 0.808588 0.461911
27.8831 0.809319 0.462213
27.8846 0.81005 0.462514
27.8862 0.810782 0.462814
27.8878 0.811515 0.463113
27.8894 0.812248 0.46341
27.891 0.812982 0.463707
27.8925 0.813717 0.464003
27.8941 0.814452 0.464297
27.8957 0.815188 0.464591
27.8973 0.815924 0.464883
27.8989 0.816662 0.465174
27.9005 0.8174 0.465464
27.9021 0.818138 0.465754
27.9036 0.818878 0.466042
27.9052 0.819618 0.466328
27.9068 0.820358 0.466614
27.9084 0.821099 0.466899
27.91 0.821841 0.467183
27.9116 0.822584 0.467465
27.9132 0.823327 0.467746
27.9148 0.824071 0.468027
27.9164 0.824815 0.468306
27.9179 0.825561 0.468584
27.9195 0.826306 0.468861
27.9211 0.827053 0.469137
27.9227 0.8278 0.469411
27.9243 0.828547 0.469685
27.9259 0.829296 0.469958
27.9275 0.830045 0.470229
27.9291 0.830794 0.470499
27.9307 0.831545 0.470768
27.9323 0.832295 0.471036
27.9339 0.833047 0.471303
27.9355 0.833799 0.471569
27.9371 0.834552 0.471834
27.9387 0.835305 0.472097
27.9403 0.836059 0.472359
27.9419 0.836814 0.472621
27.9435 0.837569 0.472881
27.9451 0.838325 0.47314
27.9467 0.839081 0.473397
27.9483 0.839838 0.473654
27.9498 0.840596 0.47391
27.9514 0.841354 0.474164
27.953 0.842113 0.474417
27.9546 0.842873 0.474669
27.9563 0.843633 0.47492
27.9579 0.844393 0.47517
27.9595 0.845155 0.475419
27.9611 0.845917 0.475666
27.9627 0.846679 0.475912
27.9643 0.847442 0.476158
27.9659 0.848206 0.476402
27.9675 0.84897 0.476645
27.9691 0.849735 0.476886
27.9707 0.8505 0.477127
27.9723 0.851267 0.477366
27.9739 0.852033 0.477604
27.9755 0.8528 0.477841
27.9771 0.853568 0.478077
27.9787 0.854337 0.478312
27.9803 0.855106 0.478545
27.9819 0.855875 0.478778
27.9835 0.856645 0.479009
27.9851 0.857416 0.479239
27.9867 0.858187 0.479468
27.9884 0.858959 0.479695
27.99 0.859731 0.479922
27.9916 0.860504 0.480147
27.9932 0.861278 0.480371
27.9948 0.862052 0.480594
27.9964 0.862827 0.480815
27.998 0.863602 0.481036
27.9996 0.864378 0.481255
28.0012 0.865154 0.481473
28.0029 0.865931 0.48169
28.0045 0.866708 0.481906
28.0061 0.867486 0.482121
28.0077 0.868265 0.482334
28.0093 0.869044 0.482546
28.0109 0.869824 0.482757
28.0125 0.870604 0.482967
28.0142 0.871385 0.483175
28.0158 0.872166 0.483382
28.0174 0.872948 0.483588
28.019 0.87373 0.483793
28.0206 0.874513 0.483997
28.0223 0.875297 0.484199
28.0239 0.87608 0.484401
28.0255 0.876865 0.484601
28.0271 0.87765 0.484799
28.0287 0.878436 0.484997
28.0304 0.879222 0.485193
28.032 0.880008 0.485388
28.0336 0.880795 0.485582
28.0352 0.881583 0.485775
28.0368 0.882371 0.485966
28.0385 0.88316 0.486157
28.0401 0.883949 0.486346
28.0417 0.884739 0.486533
28.0433 0.885529 0.48672
28.045 0.886319 0.486905
28.0466 0.887111 0.487089
28.0482 0.887902 0.487272
28.0498 0.888695 0.487454
28.0515 0.889487 0.487634
28.0531 0.89028 0.487813
28.0547 0.891074 0.487991
28.0563 0.891868 0.488168
28.058 0.892663 0.488343
28.0596 0.893458 0.488517
28.0612 0.894254 0.48869
28.0628 0.89505 0.488861
28.0645 0.895847 0.489032
28.0661 0.896644 0.489201
28.0677 0.897441 0.489369
28.0694 0.898239 0.489535
28.071 0.899038 0.489701
28.0726 0.899837 0.489865
28.0743 0.900636 0.490027
28.0759 0.901436 0.490189
28.0775 0.902237 0.490349
28.0792 0.903038 0.490508
28.0808 0.903839 0.490666
28.0824 0.904641 0.490822
28.0841 0.905443 0.490978
28.0857 0.906246 0.491132
28.0873 0.907049 0.491284
28.089 0.907853 0.491436
28.0906 0.908657 0.491586
28.0922 0.909462 0.491734
28.0939 0.910267 0.491882
28.0955 0.911072 0.492028
28.0972 0.911878 0.492173
28.0988 0.912684 0.492317
28.1004 0.913491 0.492459
28.1021 0.914298 0.4926
28.1037 0.915106 0.49274
28.1053 0.915914 0.492879
28.107 0.916722 0.493016
28.1086 0.917531 0.493152
28.1103 0.918341 0.493287
28.1119 0.919151 0.49342
28.1136 0.919961 0.493552
28.1152 0.920771 0.493683
28.1168 0.921582 0.493812
28.1185 0.922394 0.493941
28.1201 0.923206 0.494067
28.1218 0.924018 0.494193
28.1234 0.924831 0.494317
28.1251 0.925644 0.49444
28.1267 0.926458 0.494562
28.1283 0.927271 0.494682
28.13 0.928086 0.494801
28.1316 0.928901 0.494919
28.1333 0.929716 0.495035
28.1349 0.930531 0.495151
28.1366 0.931347 0.495264
28.1382 0.932163 0.495377
28.1399 0.93298 0.495488
28.1415 0.933797 0.495598
28.1432 0.934615 0.495706
28.1448 0.935433 0.495814
28.1465 0.936251 0.495919
28.1481 0.93707 0.496024
28.1498 0.937889 0.496127
28.1514 0.938708 0.496229
28.1531 0.939528 0.49633
28.1547 0.940348 0.496429
28.1564 0.941168 0.496527
28.158 0.941989 0.496623
28.1597 0.94281 0.496719
28.1613 0.943632 0.496812
28.163 0.944454 0.496905
28.1647 0.945276 0.496996
28.1663 0.946099 0.497086
28.168 0.946922 0.497175
28.1696 0.947745 0.497262
28.1713 0.948569 0.497348
28.1729 0.949393 0.497432
28.1746 0.950217 0.497516
28.1762 0.951042 0.497597
28.1779 0.951867 0.497678
28.1796 0.952692 0.497757
28.1812 0.953518 0.497835
28.1829 0.954344 0.497911
28.1845 0.955171 0.497986
28.1862 0.955997 0.49806
28.1879 0.956824 0.498132
28.1895 0.957652 0.498203
28.1912 0.958479 0.498273
28.1928 0.959307 0.498341
28.1945 0.960136 0.498408
28.1962 0.960964 0.498474
28.1978 0.961793 0.498538
28.1995 0.962623 0.498601
28.2012 0.963452 0.498662
28.2028 0.964282 0.498723
28.2045 0.965112 0.498781
28.2062 0.965943 0.498839
28.2078 0.966773 0.498895
28.2095 0.967604 0.498949
28.2112 0.968436 0.499003
28.2128 0.969267 0.499055
28.2145 0.970099 0.499105
28.2162 0.970932 0.499154
28.2178 0.971764 0.499202
28.2195 0.972597 0.499249
28.2212 0.97343 0.499294
28.2228 0.974263 0.499337
28.2245 0.975097 0.499379
28.2262 0.975931 0.49942
28.2278 0.976765 0.49946
28.2295 0.977599 0.499498
28.2312 0.978434 0.499535
28.2328 0.979269 0.49957
28.2345 0.980104 0.499604
28.2362 0.98094 0.499637
28.2379 0.981775 0.499668
28.2395 0.982611 0.499698
28.2412 0.983448 0.499726
28.2429 0.984284 0.499753
28.2446 0.985121 0.499779
28.2462 0.985958 0.499803
28.2479 0.986795 0.499826
28.2496 0.987632 0.499847
28.2513 0.98847 0.499867
28.2529 0.989308 0.499886
28.2546 0.990146 0.499903
28.2563 0.990984 0.499919
28.258 0.991823 0.499933
28.2596 0.992662 0.499946
28.2613 0.993501 0.499958
28.263 0.99434 0.499968
28.2647 0.99518 0.499977
28.2664 0.996019 0.499984
28.268 0.996859 0.49999
28.2697 0.997699 0.499995
28.2714 0.99854 0.499998
28.2731 0.99938 0.5
28.2748 1.00022 0.5
28.2764 1.00106 0.499999
28.2781 1.0019 0.499996
28.2798 1.00274 0.499992
28.2815 1.00359 0.499987
28.2832 1.00443 0.49998
28.2849 1.00527 0.499972
28.2865 1.00611 0.499963
28.2882 1.00695 0.499952
28.2899 1.0078 0.499939
28.2916 1.00864 0.499925
28.2933 1.00948 0.49991
28.295 1.01032 0.499893
28.2967 1.01117 0.499875
28.2983 1.01201 0.499856
28.3 1.01285 0.499835
28.3017 1.0137 0.499812
28.3034 1.01454 0.499789
28.3051 1.01539 0.499763
28.3068 1.01623 0.499737
28.3085 1.01707 0.499708
28.3102 1.01792 0.499679
28.3119 1.01876 0.499648
28.3135 1.01961 0.499615
28.3152 1.02045 0.499582
28.3169 1.0213 0.499546
28.3186 1.02214 0.49951
28.3203 1.02299 0.499471
28.322 1.02383 0.499432
28.3237 1.02468 0.499391
28.3254 1.02552 0.499348
28.3271 1.02637 0.499304
28.3288 1.02721 0.499259
28.3305 1.02806 0.499212
28.3322 1.02891 0.499164
28.3339 1.02975 0.499114
28.3356 1.0306 0.499063
28.3373 1.03145 0.49901
28.339 1.03229 0.498956
28.3406 1.03314 0.498901
28.3423 1.03399 0.498844
28.344 1.03483 0.498785
28.3457 1.03568 0.498725
28.3474 1.03653 0.498664
28.3491 1.03737 0.498601
28.3508 1.03822 0.498537
28.3525 1.03907 0.498471
28.3542 1.03991 0.498404
28.3559 1.04076 0.498336
28.3576 1.04161 0.498266
28.3593 1.04246 0.498194
28.361 1.0433 0.498121
28.3627 1.04415 0.498047
28.3644 1.045 0.497971
28.3661 1.04585 0.497894
28.3678 1.0467 0.497815
28.3696 1.04754 0.497734
28.3713 1.04839 0.497653
28.373 1.04924 0.49757
28.3747 1.05009 0.497485
28.3764 1.05094 0.497399
28.3781 1.05178 0.497311
28.3798 1.05263 0.497222
28.3815 1.05348 0.497132
28.3832 1.05433 0.49704
28.3849 1.05518 0.496946
28.3866 1.05603 0.496851
28.3883 1.05687 0.496755
28.39 1.05772 0.496657
28.3917 1.05857 0.496558
28.3934 1.05942 0.496457
28.3951 1.06027 0.496355
28.3969 1.06112 0.496251
28.3986 1.06196 0.496146
28.4003 1.06281 0.496039
28.402 1.06366 0.495931
28.4037 1.06451 0.495821
28.4054 1.06536 0.49571
28.4071 1.06621 0.495597
28.4088 1.06705 0.495483
28.4105 1.0679 0.495368
28.4123 1.06875 0.495251
28.414 1.0696 0.495132
28.4157 1.07045 0.495012
28.4174 1.0713 0.494891
28.4191 1.07215 0.494768
28.4208 1.07299 0.494643
28.4225 1.07384 0.494517
28.4243 1.07469 0.49439
28.426 1.07554 0.494261
28.4277 1.07639 0.494131
28.4294 1.07723 0.493999
28.4311 1.07808 0.493865
28.4328 1.07893 0.493731
28.4346 1.07978 0.493594
28.4363 1.08063 0.493456
28.438 1.08147 0.493317
28.4397 1.08232 0.493176
28.4414 1.08317 0.493034
28.4432 1.08402 0.49289
28.4449 1.08487 0.492745
28.4466 1.08571 0.492598
28.4483 1.08656 0.49245
28.45 1.08741 0.4923
28.4518 1.08826 0.492149
28.4535 1.0891 0.491997
28.4552 1.08995 0.491842
28.4569 1.0908 0.491687
28.4587 1.09164 0.491529
28.4604 1.09249 0.491371
28.4621 1.09334 0.491211
28.4638 1.09419 0.491049
28.4655 1.09503 0.490886
28.4673 1.09588 0.490721
28.469 1.09673 0.490555
28.4707 1.09757 0.490387
28.4725 1.09842 0.490218
28.4742 1.09926 0.490048
28.4759 1.10011 0.489875
28.4776 1.10096 0.489702
28.4794 1.1018 0.489527
28.4811 1.10265 0.48935
28.4828 1.10349 0.489172
28.4845 1.10434 0.488992
28.4863 1.10518 0.488811
28.488 1.10603 0.488629
28.4897 1.10687 0.488444
28.4915 1.10772 0.488259
28.4932 1.10856 0.488072
28.4949 1.10941 0.487883
28.4967 1.11025 0.487693
28.4984 1.1111 0.487501
28.5001 1.11194 0.487308
28.5018 1.11278 0.487114
28.5036 1.11363 0.486917
28.5053 1.11447 0.48672
28.507 1.11532 0.486521
28.5088 1.11616 0.48632
28.5105 1.117 0.486118
28.5123 1.11785 0.485914
28.514 1.11869 0.485709
28.5157 1.11953 0.485502
28.5175 1.12037 0.485294
28.5192 1.12122 0.485084
28.5209 1.12206 0.484873
28.5227 1.1229 0.484661
28.5244 1.12374 0.484446
28.5261 1.12458 0.484231
28.5279 1.12542 0.484013
28.5296 1.12626 0.483795
28.5314 1.12711 0.483574
28.5331 1.12795 0.483353
28.5348 1.12879 0.483129
28.5366 1.12963 0.482905
28.5383 1.13047 0.482678
28.54 1.13131 0.482451
28.5418 1.13215 0.482221
28.5435 1.13298 0.481991
28.5453 1.13382 0.481758
28.547 1.13466 0.481525
28.5488 1.1355 0.481289
28.5505 1.13634 0.481052
28.5522 1.13718 0.480814
28.554 1.13802 0.480574
28.5557 1.13885 0.480333
28.5575 1.13969 0.48009
28.5592 1.14053 0.479846
28.561 1.14136 0.4796
28.5627 1.1422 0.479353
28.5644 1.14304 0.479104
28.5662 1.14387 0.478853
28.5679 1.14471 0.478601
28.5697 1.14554 0.478348
28.5714 1.14638 0.478093
28.5732 1.14721 0.477837
28.5749 1.14805 0.477579
28.5767 1.14888 0.477319
28.5784 1.14972 0.477058
28.5802 1.15055 0.476796
28.5819 1.15139 0.476532
28.5837 1.15222 0.476266
28.5854 1.15305 0.475999
28.5872 1.15388 0.475731
28.5889 1.15472 0.475461
28.5907 1.15555 0.475189
28.5924 1.15638 0.474916
28.5942 1.15721 0.474642
28.5959 1.15804 0.474366
28.5977 1.15887 0.474088
28.5994 1.1597 0.473809
28.6012 1.16053 0.473528
28.6029 1.16136 0.473246
28.6047 1.16219 0.472963
28.6064 1.16302 0.472677
28.6082 1.16385 0.472391
28.6099 1.16468 0.472103
28.6117 1.16551 0.471813
28.6135 1.16633 0.471522
28.6152 1.16716 0.471229
28.617 1.16799 0.470935
28.6187 1.16882 0.470639
28.6205 1.16964 0.470342
28.6222 1.17047 0.470043
28.624 1.17129 0.469743
28.6257 1.17212 0.469441
28.6275 1.17294 0.469138
28.6293 1.17377 0.468834
28.631 1.17459 0.468527
28.6328 1.17542 0.46822
28.6345 1.17624 0.46791
28.6363 1.17706 0.467599
28.6381 1.17788 0.467287
28.6398 1.17871 0.466973
28.6416 1.17953 0.466658
28.6433 1.18035 0.466341
28.6451 1.18117 0.466023
28.6469 1.18199 0.465703
28.6486 1.18281 0.465382
28.6504 1.18363 0.465059
28.6521 1.18445 0.464735
28.6539 1.18527 0.464409
28.6557 1.18609 0.464082
28.6574 1.1869 0.463753
28.6592 1.18772 0.463422
28.661 1.18854 0.463091
28.6627 1.18936 0.462757
28.6645 1.19017 0.462422
28.6663 1.19099 0.462086
28.668 1.1918 0.461748
28.6698 1.19262 0.461409
28.6716 1.19343 0.461068
28.6733 1.19425 0.460726
28.6751 1.19506 0.460382
28.6769 1.19587 0.460036
28.6786 1.19669 0.459689
28.6804 1.1975 0.459341
28.6822 1.19831 0.458991
28.6839 1.19912 0.45864
28.6857 1.19993 0.458287
28.6875 1.20074 0.457933
28.6892 1.20155 0.457577
28.691 1.20236 0.457219
28.6928 1.20317 0.45686
28.6945 1.20398 0.4565
28.6963 1.20479 0.456138
28.6981 1.20559 0.455775
28.6999 1.2064 0.45541
28.7016 1.20721 0.455044
28.7034 1.20801 0.454676
28.7052 1.20882 0.454307
28.7069 1.20962 0.453936
28.7087 1.21043 0.453563
28.7105 1.21123 0.45319
28.7123 1.21204 0.452814
28.714 1.21284 0.452437
28.7158 1.21364 0.452059
28.7176 1.21444 0.451679
28.7194 1.21524 0.451298
28.7211 1.21604 0.450915
28.7229 1.21685 0.450531
28.7247 1.21764 0.450145
28.7265 1.21844 0.449758
28.7282 1.21924 0.449369
28.73 1.22004 0.448979
28.7318 1.22084 0.448587
28.7336 1.22163 0.448194
28.7353 1.22243 0.4478
28.7371 1.22323 0.447403
28.7389 1.22402 0.447006
28.7407 1.22482 0.446607
28.7425 1.22561 0.446206
28.7442 1.2264 0.445804
28.746 1.2272 0.4454
28.7478 1.22799 0.444995
28.7496 1.22878 0.444589
28.7514 1.22957 0.444181
28.7531 1.23036 0.443771
28.7549 1.23115 0.44336
28.7567 1.23194 0.442948
28.7585 1.23273 0.442534
28.7603 1.23352 0.442119
28.762 1.23431 0.441702
28.7638 1.23509 0.441283
28.7656 1.23588 0.440863
28.7674 1.23667 0.440442
28.7692 1.23745 0.440019
28.771 1.23824 0.439595
28.7727 1.23902 0.439169
28.7745 1.2398 0.438742
28.7763 1.24059 0.438313
28.7781 1.24137 0.437883
28.7799 1.24215 0.437452
28.7817 1.24293 0.437019
28.7835 1.24371 0.436584
28.7852 1.24449 0.436148
28.787 1.24527 0.435711
28.7888 1.24605 0.435272
28.7906 1.24682 0.434831
28.7924 1.2476 0.434389
28.7942 1.24838 0.433946
28.796 1.24915 0.433501
28.7978 1.24993 0.433055
28.7995 1.2507 0.432607
28.8013 1.25147 0.432158
28.8031 1.25225 0.431707
28.8049 1.25302 0.431255
28.8067 1.25379 0.430802
28.8085 1.25456 0.430347
28.8103 1.25533 0.42989
28.8121 1.2561 0.429432
28.8139 1.25687 0.428973
28.8157 1.25764 0.428512
28.8174 1.25841 0.42805
28.8192 1.25917 0.427586
28.821 1.25994 0.427121
28.8228 1.2607 0.426654
28.8246 1.26147 0.426186
28.8264 1.26223 0.425717
28.8282 1.26299 0.425246
28.83 1.26376 0.424773
28.8318 1.26452 0.424299
28.8336 1.26528 0.423824
28.8354 1.26604 0.423347
28.8372 1.2668 0.422869
28.839 1.26756 0.42239
28.8408 1.26832 0.421908
28.8426 1.26907 0.421426
28.8444 1.26983 0.420942
28.8461 1.27059 0.420457
28.8479 1.27134 0.41997
28.8497 1.27209 0.419482
28.8515 1.27285 0.418992
28.8533 1.2736 0.418501
28.8551 1.27435 0.418008
28.8569 1.2751 0.417514
28.8587 1.27585 0.417019
28.8605 1.2766 0.416522
28.8623 1.27735 0.416024
28.8641 1.2781 0.415524
28.8659 1.27885 0.415023
28.8677 1.27959 0.41452
28.8695 1.28034 0.414016
28.8713 1.28108 0.413511
28.8731 1.28183 0.413004
28.8749 1.28257 0.412496
28.8767 1.28331 0.411986
28.8785 1.28406 0.411475
28.8803 1.2848 0.410963
28.8821 1.28554 0.410449
28.8839 1.28628 0.409934
28.8857 1.28702 0.409417
28.8875 1.28775 0.408899
28.8893 1.28849 0.408379
28.8912 1.28923 0.407858
28.893 1.28996 0.407336
28.8948 1.2907 0.406812
28.8966 1.29143 0.406287
28.8984 1.29216 0.40576
28.9002 1.29289 0.405232
28.902 1.29362 0.404703
28.9038 1.29435 0.404172
28.9056 1.29508 0.40364
28.9074 1.29581 0.403107
28.9092 1.29654 0.402572
28.911 1.29727 0.402035
28.9128 1.29799 0.401498
28.9146 1.29872 0.400958
28.9164 1.29944 0.400418
28.9182 1.30017 0.399876
